1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,629,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,630,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,631,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,632,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,633,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,634,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,635,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,636,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,637,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,638,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,639,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,640,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,641,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
0,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,642,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
1,0,1,2,4,-2,-2,5,6,6,9,11,2.98,3.26,2.98,3.04,2.93,0.00,-0.00,3.11,3.26,3.11,3.26,3.26,643,
